矮陂	ai bei	1
矮靴	ai xue	1
矮韭	ai jiu	1
矰弋	zeng yi	1
矰矢	zeng shi	1
矰缴	zeng jiao	1
石丁	shi ding	1
石丈	shi zhang	1
石三	shi san	1
石上	shi shang	1
石下	shi xia	1
石世	shi shi	1
石东	shi dong	1
石中	shi zhong	1
石丸	shi wan	1
石丹	shi dan	1
石主	shi zhu	1
石丽	shi li	1
石义	shi yi	1
石之	shi zhi	1
石乔	shi qiao	1
石乳	shi ru	1
石二	shi er	1
石云	shi yun	1
石五	shi wu	1
石井	shi jing	1
石交	shi jiao	1
石亨	shi heng	1
石亭	shi ting	1
石人	shi ren	1
石介	shi jie	1
石仓	shi cang	1
石令	shi ling	1
石会	shi hui	1
石伞	shi san	1
石伫	shi zhu	1
石体	shi ti	1
石佗	shi tuo	1
石佛	shi fo	1
石作	shi zuo	1
石佳	shi jia	1
石俊	shi jun	1
石修	shi xiu	1
石倚	shi yi	1
石倩	shi qian	1
石偶	shi ou	1
石像	shi xiang	1
石充	shi chong	1
石光	shi guang	1
石公	shi gong	1
石兰	shi lan	1
石关	shi guan	1
石兴	shi xing	1
石兵	shi bing	1
石兽	shi shou	1
石冈	shi gang	1
石冢	shi zhong	1
石冰	shi bing	1
石冲	shi chong	1
石决	shi jue	1
石准	shi zhun	1
石凳	shi deng	1
石凹	shi ao	1
石刀	shi dao	1
石刃	shi ren	1
石刑	shi xing	1
石刚	shi gang	1
石制	shi zhi	1
石券	shi quan	1
石刻	shi ke	1
石前	shi qian	1
石剑	shi jian	1
石力	shi li	1
石动	shi dong	1
石劫	shi jie	1
石勇	shi yong	1
石勒	shi le	1
石勤	shi qin	1
石勺	shi shao	1
石化	shi hua	1
石北	shi bei	1
石匠	shi jiang	1
石匣	shi xia	1
石匪	shi fei	1
石匾	shi bian	1
石华	shi hua	1
石卓	shi zhuo	1
石南	shi nan	1
石卡	shi ka	1
石卦	shi gua	1
石卫	shi wei	1
石印	shi yin	1
石卷	shi juan	1
石厂	shi chang	1
石历	shi li	1
石厝	shi cuo	1
石原	shi yuan	1
石厦	shi xia	1
石参	shi can	1
石友	shi you	1
石发	shi fa	1
石叠	shi die	1
石口	shi kou	1
石召	shi zhao	1
石可	shi ke	1
石台	shi tai	1
石后	shi hou	1
石君	shi jun	1
石启	shi qi	1
石吼	shi hou	1
石咀	shi ju	1
石品	shi pin	1
石喇	shi la	1
石嘴	shi zui	1
石器	shi qi	1
石囊	shi nang	1
石园	shi yuan	1
石困	shi kun	1
石囷	shi qun	1
石国	shi guo	1
石圈	shi quan	1
石圩	shi xu	1
石场	shi chang	1
石圻	shi qi	1
石坊	shi fang	1
石坎	shi kan	1
石坑	shi keng	1
石块	shi kuai	1
石坝	shi ba	1
石坞	shi wu	1
石坟	shi fen	1
石坡	shi po	1
石坦	shi tan	1
石坪	shi ping	1
石坳	shi ao	1
石垄	shi long	1
石垌	shi dong	1
石垒	shi lei	1
石垛	shi duo	1
石垡	shi fa	1
石垣	shi yuan	1
石垭	shi ya	1
石埂	shi geng	1
石城	shi cheng	1
石埝	shi nian	1
石埠	shi bu	1
石埭	shi dai	1
石基	shi ji	1
石堂	shi tang	1
石堆	shi dui	1
石堡	shi bao	1
石堪	shi kan	1
石堰	shi yan	1
石塑	shi su	1
石塔	shi ta	1
石塘	shi tang	1
石墓	shi mu	1
石墙	shi qiang	1
石墨	shi mo	1
石墩	shi dun	1
石壁	shi bi	1
石壕	shi hao	1
石壮	shi zhuang	1
石处	shi chu	1
石大	shi da	1
石太	shi tai	1
石夫	shi fu	1
石头	shi tou	1
石夷	shi yi	1
石夹	shi jia	1
石奇	shi qi	1
石奉	shi feng	1
石奋	shi fen	1
石奕	shi yi	1
石奢	shi she	1
石女	shi nv	1
石妇	shi fu	1
石妍	shi yan	1
石妖	shi yao	1
石姜	shi jiang	1
石娇	shi jiao	1
石娜	shi na	1
石娟	shi juan	1
石婆	shi po	1
石婷	shi ting	1
石媛	shi yuan	1
石嫂	shi sao	1
石子	shi zi	1
石存	shi cun	1
石宁	shi ning	1
石安	shi an	1
石完	shi wan	1
石宏	shi hong	1
石宗	shi zong	1
石官	shi guan	1
石宝	shi bao	1
石宣	shi xuan	1
石室	shi shi	1
石家	shi jia	1
石容	shi rong	1
石密	shi mi	1
石寨	shi zhai	1
石尊	shi zun	1
石尚	shi shang	1
石尤	shi you	1
石尧	shi yao	1
石尸	shi shi	1
石层	shi ceng	1
石屋	shi wu	1
石屏	shi ping	1
石屑	shi xie	1
石屯	shi tun	1
石山	shi shan	1
石岐	shi qi	1
石岔	shi cha	1
石岗	shi gang	1
石岘	shi xian	1
石岛	shi dao	1
石岩	shi yan	1
石岭	shi ling	1
石岳	shi yue	1
石岸	shi an	1
石峁	shi mao	1
石峡	shi xia	1
石峨	shi e	1
石峰	shi feng	1
石峻	shi jun	1
石崇	shi chong	1
石崖	shi ya	1
石崩	shi beng	1
石崮	shi gu	1
石嵝	shi lou	1
石巍	shi wei	1
石川	shi chuan	1
石州	shi zhou	1
石工	shi gong	1
石巧	shi qiao	1
石巩	shi gong	1
石巴	shi ba	1
石巷	shi xiang	1
石布	shi bu	1
石帅	shi shuai	1
石帆	shi fan	1
石师	shi shi	1
石幔	shi man	1
石幢	shi zhuang	1
石平	shi ping	1
石广	shi guang	1
石庄	shi zhuang	1
石庆	shi qing	1
石床	shi chuang	1
石库	shi ku	1
石底	shi di	1
石庙	shi miao	1
石府	shi fu	1
石庵	shi an	1
石康	shi kang	1
石廪	shi lin	1
石建	shi jian	1
石弓	shi gong	1
石弘	shi hong	1
石弦	shi xian	1
石弩	shi nu	1
石弯	shi wan	1
石当	shi dang	1
石形	shi xing	1
石彧	shi yu	1
石彩	shi cai	1
石径	shi jing	1
石德	shi de	1
石心	shi xin	1
石忠	shi zhong	1
石怡	shi yi	1
石怪	shi guai	1
石恢	shi hui	1
石恪	shi ke	1
石慧	shi hui	1
石成	shi cheng	1
石戒	shi jie	1
石户	shi hu	1
石房	shi fang	1
石手	shi shou	1
石才	shi cai	1
石托	shi tuo	1
石扬	shi yang	1
石抗	shi kang	1
石抹	shi mo	1
石拐	shi guai	1
石拒	shi ju	1
石拔	shi ba	1
石拱	shi gong	1
石拳	shi quan	1
石挥	shi hui	1
石挺	shi ting	1
石掌	shi zhang	1
石排	shi pai	1
石支	shi zhi	1
石敏	shi min	1
石散	shi san	1
石敬	shi jing	1
石文	shi wen	1
石斌	shi bin	1
石料	shi liao	1
石斛	shi hu	1
石斧	shi fu	1
石新	shi xin	1
石方	shi fang	1
石族	shi zu	1
石旗	shi qi	1
石昊	shi hao	1
石星	shi xing	1
石昭	shi zhao	1
石显	shi xian	1
石晋	shi jin	1
石晖	shi hui	1
石普	shi pu	1
石景	shi jing	1
石晶	shi jing	1
石曲	shi qu	1
石曹	shi cao	1
石月	shi yue	1
石朗	shi lang	1
石木	shi mu	1
石本	shi ben	1
石机	shi ji	1
石杉	shi shan	1
石材	shi cai	1
石村	shi cun	1
石杠	shi gang	1
石条	shi tiao	1
石杨	shi yang	1
石松	shi song	1
石板	shi ban	1
石枕	shi zhen	1
石林	shi lin	1
石果	shi guo	1
石枝	shi zhi	1
石枧	shi jian	1
石枪	shi qiang	1
石柏	shi bai	1
石柒	shi qi	1
石染	shi ran	1
石查	shi cha	1
石柯	shi ke	1
石柱	shi zhu	1
石柳	shi liu	1
石栈	shi zhan	1
石栎	shi li	1
石栏	shi lan	1
石栗	shi li	1
石桌	shi zhuo	1
石桥	shi qiao	1
石桩	shi zhuang	1
石梁	shi liang	1
石梅	shi mei	1
石梓	shi zi	1
石梦	shi meng	1
石梯	shi ti	1
石棉	shi mian	1
石棍	shi gun	1
石棚	shi peng	1
石森	shi sen	1
石棺	shi guan	1
石椁	shi guo	1
石椿	shi chun	1
石楔	shi xie	1
石楠	shi nan	1
石楷	shi kai	1
石楼	shi lou	1
石榴	shi liu	1
石榻	shi ta	1
石槌	shi chui	1
石槽	shi cao	1
石橛	shi jue	1
石檀	shi tan	1
石欠	shi qian	1
石欢	shi huan	1
石欣	shi xin	1
石正	shi zheng	1
石武	shi wu	1
石段	shi duan	1
石毅	shi yi	1
石母	shi mu	1
石毛	shi mao	1
石氏	shi shi	1
石民	shi min	1
石水	shi shui	1
石江	shi jiang	1
石汪	shi wang	1
石沈	shi shen	1
石沙	shi sha	1
石沛	shi pei	1
石沟	shi gou	1
石沱	shi tuo	1
石河	shi he	1
石油	shi you	1
石泉	shi quan	1
石泐	shi le	1
石泓	shi hong	1
石法	shi fa	1
石泡	shi pao	1
石波	shi bo	1
石泥	shi ni	1
石泰	shi tai	1
石泾	shi jing	1
石洁	shi jie	1
石洞	shi dong	1
石洪	shi hong	1
石洫	shi xu	1
石洲	shi zhou	1
石洼	shi wa	1
石流	shi liu	1
石浦	shi pu	1
石浪	shi lang	1
石海	shi hai	1
石涅	shi nie	1
石涛	shi tao	1
石润	shi run	1
石涧	shi jian	1
石液	shi ye	1
石涵	shi han	1
石淋	shi lin	1
石淼	shi miao	1
石清	shi qing	1
石渚	shi zhu	1
石渠	shi qu	1
石渣	shi zha	1
石港	shi gang	1
石湖	shi hu	1
石湘	shi xiang	1
石湫	shi qiu	1
石湾	shi wan	1
石溜	shi liu	1
石溪	shi xi	1
石滩	shi tan	1
石漆	shi qi	1
石漠	shi mo	1
石潜	shi qian	1
石潭	shi tan	1
石濑	shi lai	1
石濡	shi ru	1
石火	shi huo	1
石灯	shi deng	1
石灰	shi hui	1
石灵	shi ling	1
石灶	shi zao	1
石炕	shi kang	1
石炖	shi dun	1
石炜	shi wei	1
石炭	shi tan	1
石炮	shi pao	1
石炳	shi bing	1
石炼	shi lian	1
石烈	shi lie	1
石烧	shi shao	1
石焦	shi jiao	1
石煜	shi yu	1
石煤	shi mei	1
石照	shi zhao	1
石燕	shi yan	1
石父	shi fu	1
石爽	shi shuang	1
石片	shi pian	1
石版	shi ban	1
石牌	shi pai	1
石牙	shi ya	1
石牛	shi niu	1
石牧	shi mu	1
石犷	shi guang	1
石狗	shi gou	1
石狩	shi shou	1
石狮	shi shi	1
石狼	shi lang	1
石猪	shi zhu	1
石猫	shi mao	1
石猴	shi hou	1
石王	shi wang	1
石玥	shi yue	1
石环	shi huan	1
石玲	shi ling	1
石珀	shi po	1
石珂	shi ke	1
石珠	shi zhu	1
石珺	shi jun	1
石球	shi qiu	1
石琛	shi chen	1
石琨	shi kun	1
石琮	shi cong	1
石琴	shi qin	1
石瑛	shi ying	1
石璜	shi huang	1
石璞	shi pu	1
石瓒	shi zan	1
石瓢	shi piao	1
石瓦	shi wa	1
石生	shi sheng	1
石甫	shi fu	1
石田	shi tian	1
石由	shi you	1
石甲	shi jia	1
石甸	shi dian	1
石画	shi hua	1
石畈	shi fan	1
石界	shi jie	1
石留	shi liu	1
石疃	shi tuan	1
石疖	shi jie	1
石疝	shi shan	1
石疬	shi li	1
石疽	shi ju	1
石痈	shi yong	1
石痕	shi hen	1
石瘕	shi jia	1
石瘤	shi liu	1
石瘿	shi ying	1
石癖	shi pi	1
石登	shi deng	1
石白	shi bai	1
石皇	shi huang	1
石皮	shi pi	1
石盆	shi pen	1
石盐	shi yan	1
石盔	shi kui	1
石盘	shi pan	1
石盾	shi dun	1
石眉	shi mei	1
石睿	shi rui	1
石瞻	shi zhan	1
石矛	shi mao	1
石矶	shi ji	1
石矿	shi kuang	1
石砂	shi sha	1
石砌	shi qi	1
石砖	shi zhuan	1
石砚	shi yan	1
石砧	shi zhen	1
石砫	shi zhu	1
石砮	shi nu	1
石破	shi po	1
石砻	shi long	1
石砾	shi li	1
石硐	shi dong	1
石硬	shi ying	1
石碉	shi diao	1
石碌	shi lu	1
石碏	shi que	1
石碑	shi bei	1
石碣	shi jie	1
石碧	shi bi	1
石碱	shi jian	1
石碴	shi cha	1
石碶	shi qi	1
石碾	shi nian	1
石磊	shi lei	1
石磙	shi gun	1
石磨	shi mo	1
石磴	shi deng	1
石磷	shi lin	1
石礅	shi dun	1
石祗	shi zhi	1
石神	shi shen	1
石秀	shi xiu	1
石秋	shi qiu	1
石窑	shi yao	1
石窖	shi jiao	1
石窗	shi chuang	1
石窝	shi wo	1
石窟	shi ku	1
石窦	shi dou	1
石竹	shi zhu	1
石笋	shi sun	1
石笔	shi bi	1
石笕	shi jian	1
石笼	shi long	1
石简	shi jian	1
石管	shi guan	1
石箭	shi jian	1
石篑	shi kui	1
石米	shi mi	1
石籽	shi zi	1
石粉	shi fen	1
石粒	shi li	1
石粟	shi su	1
石粪	shi fen	1
石精	shi jing	1
石索	shi suo	1
石红	shi hong	1
石级	shi ji	1
石纳	shi na	1
石纹	shi wen	1
石纽	shi niu	1
石线	shi xian	1
石经	shi jing	1
石绒	shi rong	1
石绵	shi mian	1
石绿	shi lv	1
石缘	shi yuan	1
石缚	shi fu	1
石缝	shi feng	1
石缯	shi zeng	1
石缸	shi gang	1
石罐	shi guan	1
石罗	shi luo	1
石罴	shi pi	1
石羊	shi yang	1
石美	shi mei	1
石翁	shi weng	1
石翠	shi cui	1
石翼	shi yi	1
石老	shi lao	1
石耳	shi er	1
石聪	shi cong	1
石肠	shi chang	1
石肤	shi fu	1
石肯	shi ken	1
石胆	shi dan	1
石胎	shi tai	1
石胡	shi hu	1
石脉	shi mai	1
石脊	shi ji	1
石脑	shi nao	1
石腊	shi la	1
石腭	shi e	1
石膏	shi gao	1
石臂	shi bi	1
石臼	shi jiu	1
石舂	shi chong	1
石舍	shi she	1
石舫	shi fang	1
石船	shi chuan	1
石良	shi liang	1
石色	shi se	1
石艺	shi yi	1
石芒	shi mang	1
石芝	shi zhi	1
石芬	shi fen	1
石花	shi hua	1
石芽	shi ya	1
石芾	shi fu	1
石苇	shi wei	1
石苔	shi tai	1
石苗	shi miao	1
石苞	shi bao	1
石苟	shi gou	1
石英	shi ying	1
石茅	shi mao	1
石茶	shi cha	1
石荒	shi huang	1
石荣	shi rong	1
石药	shi yao	1
石莲	shi lian	1
石莼	shi chun	1
石菇	shi gu	1
石菊	shi ju	1
石菌	shi jun	1
石萍	shi ping	1
石营	shi ying	1
石蒜	shi suan	1
石蒟	shi ju	1
石蓝	shi lan	1
石蓬	shi peng	1
石蕊	shi rui	1
石蕨	shi jue	1
石蕾	shi lei	1
石藏	shi cang	1
石虎	shi hu	1
石虫	shi chong	1
石虾	shi xia	1
石蚌	shi bang	1
石蚕	shi can	1
石蛃	shi bing	1
石蛇	shi she	1
石蛙	shi wa	1
石蛛	shi zhu	1
石蛤	shi ge	1
石蛭	shi zhi	1
石蛾	shi e	1
石蜐	shi jie	1
石蜜	shi mi	1
石蜡	shi la	1
石蝇	shi ying	1
石蟹	shi xie	1
石血	shi xue	1
石衍	shi yan	1
石街	shi jie	1
石衡	shi heng	1
石衣	shi yi	1
石西	shi xi	1
石见	shi jian	1
石览	shi lan	1
石觉	shi jue	1
石角	shi jiao	1
石记	shi ji	1
石谱	shi pu	1
石谷	shi gu	1
石豆	shi dou	1
石象	shi xiang	1
石豪	shi hao	1
石貂	shi diao	1
石贝	shi bei	1
石财	shi cai	1
石质	shi zhi	1
石贯	shi guan	1
石贺	shi he	1
石赟	shi yun	1
石赵	shi zhao	1
石超	shi chao	1
石越	shi yue	1
石趾	shi zhi	1
石跗	shi fu	1
石距	shi ju	1
石路	shi lu	1
石蹄	shi ti	1
石车	shi che	1
石轮	shi lun	1
石运	shi yun	1
石逊	shi xun	1
石通	shi tong	1
石逵	shi kui	1
石遇	shi yu	1
石道	shi dao	1
石遵	shi zun	1
石邃	shi sui	1
石邑	shi yi	1
石邦	shi bang	1
石邮	shi you	1
石郢	shi ying	1
石里	shi li	1
石重	shi zhong	1
石鉴	shi jian	1
石鑫	shi xin	1
石针	shi zhen	1
石钟	shi zhong	1
石钱	shi qian	1
石钳	shi qian	1
石钵	shi bo	1
石钻	shi zuan	1
石铁	shi tie	1
石铃	shi ling	1
石铭	shi ming	1
石铲	shi chan	1
石锁	shi suo	1
石锄	shi chu	1
石锅	shi guo	1
石锐	shi rui	1
石锚	shi mao	1
石锤	shi chui	1
石锥	shi zhui	1
石锹	shi qiao	1
石镇	shi zhen	1
石镐	shi gao	1
石镜	shi jing	1
石长	shi chang	1
石门	shi men	1
石闸	shi zha	1
石闺	shi gui	1
石闾	shi lv	1
石阙	shi que	1
石阡	shi qian	1
石防	shi fang	1
石阳	shi yang	1
石阵	shi zhen	1
石阶	shi jie	1
石陂	shi bei	1
石陇	shi long	1
石陈	shi chen	1
石院	shi yuan	1
石陶	shi tao	1
石隆	shi long	1
石雀	shi que	1
石雄	shi xiong	1
石集	shi ji	1
石雕	shi diao	1
石雨	shi yu	1
石雪	shi xue	1
石霆	shi ting	1
石震	shi zhen	1
石霜	shi shuang	1
石霞	shi xia	1
石青	shi qing	1
石靖	shi jing	1
石静	shi jing	1
石面	shi mian	1
石韦	shi wei	1
石韬	shi tao	1
石顶	shi ding	1
石须	shi xu	1
石颅	shi lu	1
石颐	shi yi	1
石颖	shi ying	1
石风	shi feng	1
石饼	shi bing	1
石首	shi shou	1
石马	shi ma	1
石驳	shi bo	1
石驼	shi tuo	1
石骏	shi jun	1
石骨	shi gu	1
石髓	shi sui	1
石魈	shi xiao	1
石魔	shi mo	1
石鱼	shi yu	1
石鲁	shi lu	1
石鲈	shi lu	1
石鲉	shi you	1
石鲑	shi gui	1
石鲔	shi wei	1
石鲫	shi ji	1
石鲸	shi jing	1
石鲽	shi die	1
石鳖	shi bie	1
石鳗	shi man	1
石鳞	shi lin	1
石鸡	shi ji	1
石鸢	shi yuan	1
石鸣	shi ming	1
石鸦	shi ya	1
石鸫	shi dong	1
石鸻	shi heng	1
石鹅	shi e	1
石鹏	shi peng	1
石鹑	shi chun	1
石鹨	shi liu	1
石鹿	shi lu	1
石麒	shi qi	1
石麟	shi lin	1
石黄	shi huang	1
石黑	shi hei	1
石黛	shi dai	1
石鼎	shi ding	1
石鼓	shi gu	1
石齐	shi qi	1
石龙	shi long	1
石龛	shi kan	1
石龟	shi gui	1
矶头	ji tou	1
矶子	ji zi	1
矶怃	ji wu	1
矶抚	ji fu	1
矶无	ji wu	1
矶杆	ji gan	1
矶法	ji fa	1
矶滩	ji tan	1
矶竿	ji gan	1
矶良	ji liang	1
矶蟹	ji xie	1
矶钓	ji diao	1
矶风	ji feng	1
矶鹬	ji yu	1
矸石	gan shi	1
矻矻	ku ku	1
矾书	fan shu	1
矾土	fan tu	1
矾块	fan kuai	1
矾头	fan tou	1
矾山	fan shan	1
矾明	fan ming	1
矾楼	fan lou	1
矾石	fan shi	1
矾矿	fan kuang	1
矾红	fan hong	1
矾胎	fan tai	1
矿上	kuang shang	1
矿专	kuang zhuan	1
矿业	kuang ye	1
矿中	kuang zhong	1
矿井	kuang jing	1
矿产	kuang chan	1
矿仓	kuang cang	1
矿仙	kuang xian	1
矿体	kuang ti	1
矿冲	kuang chong	1
矿冶	kuang ye	1
矿务	kuang wu	1
矿化	kuang hua	1
矿区	kuang qu	1
矿囊	kuang nang	1
矿场	kuang chang	1
矿坑	kuang keng	1
矿块	kuang kuai	1
矿型	kuang xing	1
矿堆	kuang dui	1
矿害	kuang hai	1
矿尘	kuang chen	1
矿层	kuang ceng	1
矿屑	kuang xie	1
矿山	kuang shan	1
矿岩	kuang yan	1
矿巢	kuang chao	1
矿工	kuang gong	1
矿师	kuang shi	1
矿带	kuang dai	1
矿帽	kuang mao	1
矿床	kuang chuang	1
矿心	kuang xin	1
矿房	kuang fang	1
矿批	kuang pi	1
矿教	kuang jiao	1
矿斗	kuang dou	1
矿料	kuang liao	1
矿方	kuang fang	1
矿机	kuang ji	1
矿权	kuang quan	1
矿枪	kuang qiang	1
矿染	kuang ran	1
矿柱	kuang zhu	1
矿样	kuang yang	1
矿桥	kuang qiao	1
矿棉	kuang mian	1
矿槽	kuang cao	1
矿段	kuang duan	1
矿比	kuang bi	1
矿水	kuang shui	1
矿泉	kuang quan	1
矿泥	kuang ni	1
矿洞	kuang dong	1
矿浆	kuang jiang	1
矿渣	kuang zha	1
矿湖	kuang hu	1
矿灯	kuang deng	1
矿灰	kuang hui	1
矿点	kuang dian	1
矿烷	kuang wan	1
矿物	kuang wu	1
矿王	kuang wang	1
矿田	kuang tian	1
矿瘤	kuang liu	1
矿盐	kuang yan	1
矿监	kuang jian	1
矿石	kuang shi	1
矿硬	kuang ying	1
矿碴	kuang cha	1
矿神	kuang shen	1
矿种	kuang zhong	1
矿筒	kuang tong	1
矿筛	kuang shai	1
矿粉	kuang fen	1
矿粒	kuang li	1
矿精	kuang jing	1
矿级	kuang ji	1
矿耗	kuang hao	1
矿胎	kuang tai	1
矿脂	kuang zhi	1
矿脉	kuang mai	1
矿苗	kuang miao	1
矿藏	kuang cang	1
矿袋	kuang dai	1
矿襄	kuang xiang	1
矿角	kuang jiao	1
矿车	kuang che	1
矿轮	kuang lun	1
矿野	kuang ye	1
矿量	kuang liang	1
矿铅	kuang qian	1
矿铠	kuang kai	1
矿铲	kuang chan	1
矿锄	kuang chu	1
矿镐	kuang gao	1
矿长	kuang zhang	1
矿院	kuang yuan	1
矿难	kuang nan	1
矿震	kuang zhen	1
矿骡	kuang luo	1
砀县	dang xian	1
砀山	dang shan	1
砀梨	dang li	1
砀水	dang shui	1
砀突	dang tu	1
砀郡	dang jun	1
砀骇	dang hai	1
码仔	ma zai	1
码价	ma jia	1
码值	ma zhi	1
码儿	ma er	1
码元	ma yuan	1
码分	ma fen	1
码口	ma kou	1
码型	ma xing	1
码垛	ma duo	1
码头	ma tou	1
码子	ma zi	1
码字	ma zi	1
码尺	ma chi	1
码放	ma fang	1
码数	ma shu	1
码文	ma wen	1
码方	ma fang	1
码本	ma ben	1
码架	ma jia	1
码标	ma biao	1
码树	ma shu	1
码桥	ma qiao	1
码模	ma mo	1
码洋	ma yang	1
码牌	ma pai	1
码率	ma lv	1
码盘	ma pan	1
码石	ma shi	1
码砌	ma qi	1
码组	ma zu	1
码表	ma biao	1
码装	ma zhuang	1
码货	ma huo	1
码趣	ma qu	1
码距	ma ju	1
码长	ma chang	1
码高	ma gao	1
砂丘	sha qiu	1
砂井	sha jing	1
砂仁	sha ren	1
砂体	sha ti	1
砂侵	sha qin	1
砂卷	sha juan	1
砂咀	sha ju	1
砂器	sha qi	1
砂囊	sha nang	1
砂团	sha tuan	1
砂土	sha tu	1
砂场	sha chang	1
砂坑	sha keng	1
砂块	sha kuai	1
砂坝	sha ba	1
砂型	sha xing	1
砂埂	sha geng	1
砂培	sha pei	1
砂壤	sha rang	1
砂壳	sha ke	1
砂壶	sha hu	1
砂头	sha tou	1
砂子	sha zi	1
砂孔	sha kong	1
砂害	sha hai	1
砂封	sha feng	1
砂尘	sha chen	1
砂屑	sha xie	1
砂山	sha shan	1
砂岩	sha yan	1
砂岭	sha ling	1
砂川	sha chuan	1
砂布	sha bu	1
砂带	sha dai	1
砂床	sha chuang	1
砂忍	sha ren	1
砂摆	sha bai	1
砂文	sha wen	1
砂料	sha liao	1
砂月	sha yue	1
砂木	sha mu	1
砂机	sha ji	1
砂条	sha tiao	1
砂板	sha ban	1
砂枪	sha qiang	1
砂柱	sha zhu	1
砂样	sha yang	1
砂框	sha kuang	1
砂桩	sha zhuang	1
砂桶	sha tong	1
砂梨	sha li	1
砂榫	sha sun	1
砂槌	sha chui	1
砂槽	sha cao	1
砂模	sha mo	1
砂比	sha bi	1
砂水	sha shui	1
砂沟	sha gou	1
砂沸	sha fei	1
砂泡	sha pao	1
砂泥	sha ni	1
砂泵	sha beng	1
砂洗	sha xi	1
砂浆	sha jiang	1
砂浴	sha yu	1
砂淋	sha lin	1
砂滤	sha lv	1
砂漏	sha lou	1
砂灰	sha hui	1
砂片	sha pian	1
砂狩	sha shou	1
砂率	sha lv	1
砂瓦	sha wa	1
砂田	sha tian	1
砂男	sha nan	1
砂画	sha hua	1
砂白	sha bai	1
砂皮	sha pi	1
砂眼	sha yan	1
砂石	sha shi	1
砂矿	sha kuang	1
砂砖	sha zhuan	1
砂砾	sha li	1
砂碛	sha qi	1
砂碟	sha die	1
砂磨	sha mo	1
砂礁	sha jiao	1
砂礓	sha jiang	1
砂筒	sha tong	1
砂筛	sha shai	1
砂管	sha guan	1
砂箱	sha xiang	1
砂粉	sha fen	1
砂粒	sha li	1
砂糖	sha tang	1
砂红	sha hong	1
砂纸	sha zhi	1
砂缸	sha gang	1
砂罐	sha guan	1
砂胎	sha tai	1
砂胶	sha jiao	1
砂舂	sha chong	1
砂芯	sha xin	1
砂苋	sha xian	1
砂茶	sha cha	1
砂蚀	sha shi	1
砂蜡	sha la	1
砂蜥	sha xi	1
砂袋	sha dai	1
砂质	sha zhi	1
砂轮	sha lun	1
砂金	sha jin	1
砂钉	sha ding	1
砂钢	sha gang	1
砂钩	sha gou	1
砂钻	sha zuan	1
砂铁	sha tie	1
砂银	sha yin	1
砂铸	sha zhu	1
砂锅	sha guo	1
砂锡	sha xi	1
砂镇	sha zhen	1
砂门	sha men	1
砂阳	sha yang	1
砂隐	sha yin	1
砂雹	sha bao	1
砂面	sha mian	1
砂韭	sha jiu	1
砂鱼	sha yu	1
砂鳖	sha bie	1
砂黄	sha huang	1
砂黑	sha hei	1
砂龙	sha long	1
砆石	fu shi	1
砉欻	hua chua	1
砌井	qi jing	1
砌体	qi ti	1
砌刀	qi dao	1
砌切	qi qie	1
砌台	qi tai	1
砌合	qi he	1
砌块	qi kuai	1
砌垒	qi lei	1
砌墙	qi qiang	1
砌完	qi wan	1
砌式	qi shi	1
砌料	qi liao	1
砌未	qi wei	1
砌炉	qi lu	1
砌牌	qi pai	1
砌石	qi shi	1
砌砖	qi zhuan	1
砌碹	qi xuan	1
砌穿	qi chuan	1
砌筑	qi zhu	1
砌缝	qi feng	1
砌规	qi gui	1
砌道	qi dao	1
砌铲	qi chan	1
砍一	kan yi	1
砍主	kan zhu	1
砍五	kan wu	1
砍人	kan ren	1
砍价	kan jia	1
砍伐	kan fa	1
砍伤	kan shang	1
砍击	kan ji	1
砍刀	kan dao	1
砍创	kan chuang	1
砍削	kan xue	1
砍口	kan kou	1
砍头	kan tou	1
砍宠	kan chong	1
砍平	kan ping	1
砍式	kan shi	1
砍德	kan de	1
砍挖	kan wa	1
砍掉	kan diao	1
砍收	kan shou	1
砍旗	kan qi	1
砍柴	kan chai	1
砍活	kan huo	1
砍牛	kan niu	1
砍瓜	kan gua	1
砍砖	kan zhuan	1
砍身	kan shen	1
砍队	kan dui	1
砍青	kan qing	1
砑光	ya guang	1
砑画	ya hua	1
砑绫	ya ling	1
砑罗	ya luo	1
砑虫	ya chong	1
砑螺	ya luo	1
砑装	ya zhuang	1
砑金	ya jin	1
砒石	pi shi	1
砒霜	pi shuang	1
研一	yan yi	1
研三	yan san	1
研习	yan xi	1
研二	yan er	1
研修	yan xiu	1
研具	yan ju	1
研创	yan chuang	1
研判	yan pan	1
研制	yan zhi	1
研削	yan xue	1
研勤	yan qin	1
研北	yan bei	1
研压	yan ya	1
研发	yan fa	1
研合	yan he	1
研味	yan wei	1
研和	yan he	1
研墨	yan mo	1
研夕	yan xi	1
研奥	yan ao	1
研学	yan xue	1
研室	yan shi	1
研席	yan xi	1
研平	yan ping	1
研报	yan bao	1
研摩	yan mo	1
研晶	yan jing	1
研杵	yan chu	1
研核	yan he	1
研桑	yan sang	1
研棋	yan qi	1
研求	yan qiu	1
研癖	yan pi	1
研石	yan shi	1
研碎	yan sui	1
研磨	yan mo	1
研究	yan jiu	1
研穷	yan qiong	1
研粉	yan fen	1
研精	yan jing	1
研细	yan xi	1
研色	yan se	1
研草	yan cao	1
研讨	yan tao	1
研讯	yan xun	1
研评	yan ping	1
研读	yan du	1
研谋	yan mou	1
研通	yan tong	1
研部	yan bu	1
研配	yan pei	1
